"Thoresen Thai Agencies Public Company Limited","ICD-Research","London, United Kingdom","Companies","All",98,"http://www.reportbuyer.com/companies/company_name/t/thoresen_thai_agencies_public_company_limited_2.html","Published on 10-Sep-2011",32
"The Walt Disney Company","ICD-Research","London, United Kingdom","Companies","All",98,"http://www.reportbuyer.com/companies/company_name/t/walt_disney_company_1.html","Published on 10-Sep-2011",41
"The Sherwin-Williams Company","ICD-Research","London, United Kingdom","Companies","All",98,"http://www.reportbuyer.com/companies/company_name/t/sherwin_williams_company_2.html","Published on 10-Sep-2011",32
"The Sage Group plc","ICD-Research","London, United Kingdom","Companies","All",98,"http://www.reportbuyer.com/companies/company_name/t/sage_group_plc_1.html","Published on 10-Sep-2011",33
"The McGraw-Hill Companies, Inc.","ICD-Research","London, United Kingdom","Companies","All",98,"http://www.reportbuyer.com/companies/company_name/t/mcgraw_hill_companies_inc_2.html","Published on 10-Sep-2011",38
"The Lubrizol Corporation","ICD-Research","London, United Kingdom","Companies","All",98,"http://www.reportbuyer.com/companies/company_name/t/lubrizol_corporation_2.html","Published on 10-Sep-2011",32
"The Kansai Electric Power Company, Inc.","ICD-Research","London, United Kingdom","Companies","All",98,"http://www.reportbuyer.com/companies/company_name/t/kansai_electric_power_company_inc_2.html","Published on 10-Sep-2011",30
"The Japan Steel Works, Ltd.","ICD-Research","London, United Kingdom","Companies","Japan",98,"http://www.reportbuyer.com/companies/company_name/t/japan_steel_works_ltd_2.html","Published on 10-Sep-2011",34
"The Goodyear Tire &amp; Rubber Company","ICD-Research","London, United Kingdom","Companies","All",98,"http://www.reportbuyer.com/companies/company_name/t/goodyear_tire_rubber_company_2.html","Published on 10-Sep-2011",42
"The Furukawa Electric Co., Ltd.","ICD-Research","London, United Kingdom","Companies","All",98,"http://www.reportbuyer.com/companies/company_name/t/furukawa_electric_co_ltd_1.html","Published on 10-Sep-2011",34
"The Dun &amp; Bradstreet Corporation","ICD-Research","London, United Kingdom","Companies","All",98,"http://www.reportbuyer.com/companies/company_name/t/dun_bradstreet_corporation_2.html","Published on 10-Sep-2011",36
"Texas Instruments Incorporated","ICD-Research","London, United Kingdom","Companies","All",98,"http://www.reportbuyer.com/companies/company_name/t/texas_instruments_incorporated_4.html","Published on 10-Sep-2011",39
"The DIRECTV Group, Inc.","ICD-Research","London, United Kingdom","Companies","All",98,"http://www.reportbuyer.com/companies/company_name/t/directv_group_inc_2.html","Published on 10-Sep-2011",37
"The Chugoku Electric Power Co., Inc.","ICD-Research","London, United Kingdom","Companies","All",98,"http://www.reportbuyer.com/companies/company_name/t/chugoku_electric_power_co_inc_2.html","Published on 10-Sep-2011",36
"The Cheesecake Factory Incorporated","ICD-Research","London, United Kingdom","Companies","All",98,"http://www.reportbuyer.com/companies/company_name/t/cheesecake_factory_incorporated_2.html","Published on 10-Sep-2011",34
"The Capita Group Plc","ICD-Research","London, United Kingdom","Companies","All",98,"http://www.reportbuyer.com/companies/company_name/t/capita_group_plc_2.html","Published on 10-Sep-2011",33
"The Andersons, Inc.","ICD-Research","London, United Kingdom","Companies","All",98,"http://www.reportbuyer.com/companies/company_name/t/andersons_inc_1.html","Published on 10-Sep-2011",38
"Thai Airways International Public Company Limited","ICD-Research","London, United Kingdom","Companies","All",98,"http://www.reportbuyer.com/companies/company_name/t/thai_airways_international_public_company_limited_3.html","Published on 10-Sep-2011",32
"Texas Roadhouse, Inc.","ICD-Research","London, United Kingdom","Companies","All",98,"http://www.reportbuyer.com/companies/company_name/t/texas_roadhouse_inc_2.html","Published on 10-Sep-2011",33
"Sabre Holdings Corporation","ICD-Research","London, United Kingdom","Companies","All",98,"http://www.reportbuyer.com/companies/company_name/s/sabre_holdings_corporation_3.html","Published on 10-Sep-2011",16
"S1 Corporation","ICD-Research","London, United Kingdom","Companies","All",98,"http://www.reportbuyer.com/companies/company_name/s/s1_corporation_1.html","Published on 10-Sep-2011",31
"Ryanair Holdings plc","ICD-Research","London, United Kingdom","Companies","All",98,"http://www.reportbuyer.com/companies/company_name/r/ryanair_holdings_plc_4.html","Published on 10-Sep-2011",31
