"Large Cooking Appliances - Netherlands","Mintel","London, United Kingdom","Consumer Goods & Retail","Netherlands",469,"http://www.reportbuyer.com/consumer_goods_retail/appliances/white_goods/large_cooking_appliances_netherlands.html","Published on 01-Jan-2010",23
"Laundry Detergents - Brazil","Mintel","London, United Kingdom","Consumer Goods & Retail","Brazil",469,"http://www.reportbuyer.com/consumer_goods_retail/cleaning/laundry_detergents_brazil.html","Published on 12-Dec-2010",20
"Laundry Detergents - China","Mintel","London, United Kingdom","Consumer Goods & Retail","China",469,"http://www.reportbuyer.com/consumer_goods_retail/cleaning/laundry_detergents_china.html","Published on 10-Oct-2010",24
"Laundry Detergents - Mexico","Mintel","London, United Kingdom","Consumer Goods & Retail","Mexico",469,"http://www.reportbuyer.com/consumer_goods_retail/cleaning/laundry_detergents_mexico.html","Published on 04-Apr-2010",27
"Laundry Detergents - Turkey","Mintel","London, United Kingdom","Consumer Goods & Retail","Turkey",469,"http://www.reportbuyer.com/consumer_goods_retail/cleaning/laundry_detergents_turkey.html","Published on 05-May-2010",21
"Laundry Detergents - US","Mintel","London, United Kingdom","Consumer Goods & Retail","United States",469,"http://www.reportbuyer.com/consumer_goods_retail/cleaning/laundry_detergents_us.html","Published on 10-Oct-2010",0
"Life Insurance - Colombia","Mintel","London, United Kingdom","Banking & Finance","Colombia",469,"http://www.reportbuyer.com/banking_finance/insurance/life/life_insurance_colombia.html","Published on 07-Jul-2011",0
"Air Fresheners - Venezuela","Mintel","London, United Kingdom","Consumer Goods & Retail","Venezuela",469,"http://www.reportbuyer.com/consumer_goods_retail/cleaning/air_care/air_fresheners_venezuela.html","Published on 07-Jul-2011",0
"Life Insurance - Saudi Arabia","Mintel","London, United Kingdom","Banking & Finance","Saudi Arabia",469,"http://www.reportbuyer.com/banking_finance/insurance/life/life_insurance_saudi_arabia.html","Published on 11-Nov-2010",0
"Life Insurance - United Arab Emirates","Mintel","London, United Kingdom","Banking & Finance","United Arab Emirates",469,"http://www.reportbuyer.com/banking_finance/insurance/life/life_insurance_united_arab_emirates.html","Published on 03-Mar-2010",17
"Life Insurance - Venezuela","Mintel","London, United Kingdom","Banking & Finance","Venezuela",469,"http://www.reportbuyer.com/banking_finance/insurance/life/life_insurance_venezuela.html","Published on 12-Dec-2010",23
"Life Insurance - Venezuela","Mintel","London, United Kingdom","Banking & Finance","Venezuela",469,"http://www.reportbuyer.com/banking_finance/insurance/life/life_insurance_venezuela_1.html","Published on 05-May-2010",21
"Luggage &amp; Leather Goods - UK","Mintel","London, United Kingdom","Consumer Goods & Retail","United Kingdom",469,"http://www.reportbuyer.com/consumer_goods_retail/luggage/luggage_leather_goods_uk.html","Published on 09-Sep-2010",0
"Juice - Brazil","Mintel","London, United Kingdom","Food & Drink","Brazil",469,"http://www.reportbuyer.com/food_drink/soft_drinks/juice/juice_brazil.html","Published on 07-Jul-2011",0
"Snack Food - Sweden","Mintel","London, United Kingdom","Food & Drink","Sweden",469,"http://www.reportbuyer.com/food_drink/snacks/snack_food_sweden.html","Published on 07-Jul-2011",0
"Juice - Canada","Mintel","London, United Kingdom","Food & Drink","Canada",469,"http://www.reportbuyer.com/food_drink/soft_drinks/juice/juice_canada.html","Published on 11-Nov-2010",22
"Juice - Czech Republic","Mintel","London, United Kingdom","Food & Drink","Czech Republic",469,"http://www.reportbuyer.com/food_drink/soft_drinks/juice/juice_czech_republic.html","Published on 09-Sep-2010",24
"Juice - Greece","Mintel","London, United Kingdom","Food & Drink","Greece",469,"http://www.reportbuyer.com/food_drink/soft_drinks/juice/juice_greece.html","Published on 07-Jul-2010",25
"Juice - Hong Kong","Mintel","London, United Kingdom","Food & Drink","Hong Kong",469,"http://www.reportbuyer.com/food_drink/soft_drinks/juice/juice_hong_kong.html","Published on 12-Dec-2010",25
"Juice - Israel","Mintel","London, United Kingdom","Food & Drink","Israel",469,"http://www.reportbuyer.com/food_drink/soft_drinks/juice/juice_israel.html","Published on 03-Mar-2010",19
"Juice - Norway","Mintel","London, United Kingdom","Food & Drink","Norway",469,"http://www.reportbuyer.com/food_drink/soft_drinks/juice/juice_norway.html","Published on 09-Sep-2010",22
"Juice - Singapore","Mintel","London, United Kingdom","Food & Drink","Singapore",469,"http://www.reportbuyer.com/food_drink/soft_drinks/juice/juice_singapore.html","Published on 06-Jun-2010",22
"Juice - Sweden","Mintel","London, United Kingdom","Food & Drink","Sweden",469,"http://www.reportbuyer.com/food_drink/soft_drinks/juice/juice_sweden.html","Published on 09-Sep-2010",20
"Juice - Vietnam","Mintel","London, United Kingdom","Food & Drink","All",469,"http://www.reportbuyer.com/food_drink/soft_drinks/juice/juice_vietnam.html","Published on 10-Oct-2010",21
"Laptop PCs - Belgium","Mintel","London, United Kingdom","Computing & Electronics","Belgium",469,"http://www.reportbuyer.com/computing_electronics/personal_computing/laptops_netbooks/laptop_pcs_belgium.html","Published on 12-Dec-2009",19
"Magazines - Ireland","Mintel","London, United Kingdom","Leisure & Media","Ireland",469,"http://www.reportbuyer.com/leisure_media/publishing/magazine_periodicals/magazines_ireland.html","Published on 12-Dec-2009",21
"Magazines - Italy","Mintel","London, United Kingdom","Leisure & Media","Italy",469,"http://www.reportbuyer.com/leisure_media/publishing/magazine_periodicals/magazines_italy.html","Published on 06-Jun-2010",20
"Magazines - Singapore","Mintel","London, United Kingdom","Leisure & Media","Singapore",469,"http://www.reportbuyer.com/leisure_media/publishing/magazine_periodicals/magazines_singapore.html","Published on 01-Jan-2011",0
"Hair Colourants - Mexico","Mintel","London, United Kingdom","Consumer Goods & Retail","Mexico",469,"http://www.reportbuyer.com/consumer_goods_retail/cosmetics_grooming/haircare/hair_colourants_mexico.html","Published on 01-Jan-2011",0
"Magazines - India","Mintel","London, United Kingdom","Leisure & Media","India",469,"http://www.reportbuyer.com/leisure_media/publishing/magazine_periodicals/magazines_india.html","Published on 09-Sep-2010",20
"Jam - Italy","Mintel","London, United Kingdom","Food & Drink","Italy",469,"http://www.reportbuyer.com/food_drink/condiments_seasonings_sauces/spreads/jam_italy.html","Published on 11-Nov-2010",30
"Jam - Germany","Mintel","London, United Kingdom","Food & Drink","Germany",469,"http://www.reportbuyer.com/food_drink/condiments_seasonings_sauces/spreads/jam_germany.html","Published on 12-Dec-2010",28
"Jam - Greece","Mintel","London, United Kingdom","Food & Drink","Greece",469,"http://www.reportbuyer.com/food_drink/condiments_seasonings_sauces/spreads/jam_greece.html","Published on 12-Dec-2010",29
"Jam - Hungary","Mintel","London, United Kingdom","Food & Drink","Hungary",469,"http://www.reportbuyer.com/food_drink/condiments_seasonings_sauces/spreads/jam_hungary.html","Published on 12-Dec-2010",25
"Deodorants - Hungary","Mintel","London, United Kingdom","Consumer Goods & Retail","Hungary",469,"http://www.reportbuyer.com/consumer_goods_retail/cosmetics_grooming/deodorants_hungary.html","Published on 01-Jan-2011",0
"Jam - Australia","Mintel","London, United Kingdom","Food & Drink","Australia",469,"http://www.reportbuyer.com/food_drink/condiments_seasonings_sauces/spreads/jam_australia.html","Published on 12-Dec-2010",50
"IT Services - Italy","Mintel","London, United Kingdom","Computing & Electronics","Italy",469,"http://www.reportbuyer.com/computing_electronics/services/services_italy.html","Published on 02-Feb-2011",0
"Toys &amp; Games - Brazil","Mintel","London, United Kingdom","Consumer Goods & Retail","Brazil",0,"http://www.reportbuyer.com/consumer_goods_retail/toys_games/toys_games_brazil_2.html","Published on 03-Mar-2011",21
"Chilled Food - France","Mintel","London, United Kingdom","Food & Drink","France",0,"http://www.reportbuyer.com/food_drink/chilled_frozen_food/chilled_food_france.html","Published on 12-Dec-2010",27
"Margarine - US","Mintel","London, United Kingdom","Food & Drink","United States",469,"http://www.reportbuyer.com/food_drink/edible_oils/snapshots_us_margarine_2006.html","Published on 01-Jan-2011",0
"Skin Care - Slovak Republic","Mintel","London, United Kingdom","Consumer Goods & Retail","All",469,"http://www.reportbuyer.com/consumer_goods_retail/cosmetics_grooming/skincare/skin_care_slovak_republic.html","Published on 05-May-2010",16
"Snack Bars - Brazil","Mintel","London, United Kingdom","Food & Drink","Brazil",469,"http://www.reportbuyer.com/food_drink/snacks/snack_bars_brazil.html","Published on 11-Nov-2010",24
"Snack Food - China","Mintel","London, United Kingdom","Food & Drink","China",469,"http://www.reportbuyer.com/food_drink/snacks/snack_food_china.html","Published on 04-Apr-2011",0
"Snack Food - France","Mintel","London, United Kingdom","Food & Drink","France",469,"http://www.reportbuyer.com/food_drink/snacks/snack_food_france.html","Published on 10-Oct-2010",25
"Pet Food - Germany","Mintel","London, United Kingdom","Consumer Goods & Retail","Germany",469,"http://www.reportbuyer.com/consumer_goods_retail/pet_products/pet_food/pet_food_germany_1.html","Published on 05-May-2011",0
"Shampoo ﻗ°± South Korea","Mintel","London, United Kingdom","Consumer Goods & Retail","All",469,"http://www.reportbuyer.com/consumer_goods_retail/cosmetics_grooming/haircare/shampoo_south_korea.html","Published on 08-Aug-2011",0
"Snack Food - Ireland","Mintel","London, United Kingdom","Food & Drink","Ireland",469,"http://www.reportbuyer.com/food_drink/snacks/snack_food_ireland.html","Published on 03-Mar-2010",20
"Ice Cream ﻗ°± Finland","Mintel","London, United Kingdom","Food & Drink","Finland",469,"http://www.reportbuyer.com/food_drink/chilled_frozen_food/ice_cream/ice_cream_finland_1.html","Published on 08-Aug-2011",0
"Cooking &amp; Edible Oils - Brazil","Mintel","London, United Kingdom","Food & Drink","Brazil",469,"http://www.reportbuyer.com/food_drink/edible_oils/cooking_edible_oils_brazil.html","Published on 02-Feb-2011",0
"Snack Food - Romania","Mintel","London, United Kingdom","Food & Drink","Romania",469,"http://www.reportbuyer.com/food_drink/snacks/snack_food_romania.html","Published on 02-Feb-2010",18
"General Purpose Cleaners - India","Mintel","London, United Kingdom","Consumer Goods & Retail","India",0,"http://www.reportbuyer.com/consumer_goods_retail/cleaning/snapshots_india_general_purpose_cleaners.html","Published on 02-Feb-2011",20
