"Blue Star New Chemical Material, Ltd.","Wright Investors' Service","Connecticut, United States","Companies","All",117,"http://www.reportbuyer.com/companies/company_name/b/blue_star_new_chemical_material_ltd.html","Published on 19-Jul-2011",41
"Lijiang Yulong Tourism Co. Ltd.","Wright Investors' Service","Connecticut, United States","Companies","All",117,"http://www.reportbuyer.com/companies/company_name/l/lijiang_yulong_tourism_co_ltd.html","Published on 28-Sep-2011",41
"Beijing Double-Crane Pharmaceutical Company Limited","Wright Investors' Service","Connecticut, United States","Companies","All",117,"http://www.reportbuyer.com/companies/company_name/b/beijing_double_crane_pharmaceutical_company_limited.html","Published on 19-Jul-2011",41
"Zhejiang Shangfeng Industrial Holdings Co., Ltd.","Wright Investors' Service","Connecticut, United States","Companies","All",117,"http://www.reportbuyer.com/companies/company_name/z/zhejiang_shangfeng_industrial_holdings_co_ltd.html","Published on 28-Sep-2011",41
"Shanghai Zhixin Electric Co Ltd","Wright Investors' Service","Connecticut, United States","Companies","All",117,"http://www.reportbuyer.com/companies/company_name/s/shanghai_zhixin_electric_co_ltd.html","Published on 19-Jul-2011",40
"Haikou Agri. &amp; Ind. Trd.","Wright Investors' Service","Connecticut, United States","Companies","All",117,"http://www.reportbuyer.com/companies/company_name/h/haikou_agri_ind_trd.html","Published on 19-Jul-2011",41
"Dahe Media Company Limited","Wright Investors' Service","Connecticut, United States","Companies","All",117,"http://www.reportbuyer.com/companies/company_name/d/dahe_media_company_limited.html","Published on 19-Jul-2011",40
"Liuzhou Liangmianzhen Co., Ltd.","Wright Investors' Service","Connecticut, United States","Companies","All",117,"http://www.reportbuyer.com/companies/company_name/l/liuzhou_liangmianzhen_co_ltd.html","Published on 19-Jul-2011",40
"Baoshan Iron &amp; Steel Company Limited","Wright Investors' Service","Connecticut, United States","Companies","All",117,"http://www.reportbuyer.com/companies/company_name/b/baoshan_iron_steel_company_limited.html","Published on 19-Jul-2011",43
"Shanghai Zhongxi Pharm. Co., Ltd.","Wright Investors' Service","Connecticut, United States","Companies","All",117,"http://www.reportbuyer.com/companies/company_name/s/shanghai_zhongxi_pharm_co_ltd.html","Published on 01-Aug-2010",40
"Huda Technology &amp; Education Development Co., Ltd.","Wright Investors' Service","Connecticut, United States","Companies","All",117,"http://www.reportbuyer.com/companies/company_name/h/huda_technology_education_development_co_ltd.html","Published on 19-Jul-2011",41
"Shen Ma Industry Co Ltd","Wright Investors' Service","Connecticut, United States","Companies","All",117,"http://www.reportbuyer.com/companies/company_name/s/shen_ma_industry_co_ltd.html","Published on 08-Oct-2010",41
"Tibet Tourism Co. Limited","Wright Investors' Service","Connecticut, United States","Companies","All",117,"http://www.reportbuyer.com/companies/company_name/t/tibet_tourism_co_limited.html","Published on 19-Jul-2011",41
