"CNOOC Limited Oil and Gas Assets Report","Global Markets Direct","Bolton, United Kingdom","Energy & Utilities","All",790,"http://www.reportbuyer.com/energy_utilities/oil_gas/cnooc_limited_oil_gas_assets_report.html","Published on 20-Feb-2008",64
"Premier Oil plc Oil and Gas Assets Report","Global Markets Direct","Bolton, United Kingdom","Energy & Utilities","All",790,"http://www.reportbuyer.com/energy_utilities/oil_gas/premier_oil_plc_oil_gas_assets_report.html","Published on 20-Feb-2008",50
"PTT Exploration and Production Public Company Oil and Gas Assets Report","Global Markets Direct","Bolton, United Kingdom","Energy & Utilities","All",790,"http://www.reportbuyer.com/energy_utilities/oil_gas/ptt_exploration_production_public_company_oil_gas_assets_report.html","Published on 20-Feb-2008",53
"OAO Gazprom Neft Oil and Gas Assets Report","Global Markets Direct","Bolton, United Kingdom","Energy & Utilities","All",790,"http://www.reportbuyer.com/energy_utilities/oil_gas/oao_gazprom_neft_oil_gas_assets_report.html","Published on 20-Feb-2008",40
"Cairn Energy PLC Oil and Gas Assets Report","Global Markets Direct","Bolton, United Kingdom","Energy & Utilities","All",790,"http://www.reportbuyer.com/energy_utilities/oil_gas/cairn_energy_plc_oil_gas_assets_report.html","Published on 20-Feb-2008",41
"Nigerian National Petroleum Corporation Oil and Gas Assets Report","Global Markets Direct","Bolton, United Kingdom","Energy & Utilities","All",790,"http://www.reportbuyer.com/energy_utilities/oil_gas/nigerian_national_petroleum_corporation_oil_gas_assets_report.html","Published on 20-Feb-2008",34
"Petroliam Nasional Berhad (PETRONAS) Oil and Gas Assets Report","Global Markets Direct","Bolton, United Kingdom","Energy & Utilities","All",790,"http://www.reportbuyer.com/energy_utilities/oil_gas/petroliam_nasional_berhad_petronas_oil_gas_assets_report.html","Published on 20-Feb-2008",58
"PT Pertamina (Persero) Oil and Gas Assets Report","Global Markets Direct","Bolton, United Kingdom","Energy & Utilities","All",790,"http://www.reportbuyer.com/energy_utilities/oil_gas/pt_pertamina_persero_oil_gas_assets_report.html","Published on 20-Feb-2008",42
"SK Corporation Oil and Gas Assets Report","Global Markets Direct","Bolton, United Kingdom","Energy & Utilities","All",790,"http://www.reportbuyer.com/energy_utilities/oil_gas/sk_corporation_oil_gas_assets_report.html","Published on 20-Feb-2008",53
"Vermilion Energy Trust Oil and Gas Assets Report","Global Markets Direct","Bolton, United Kingdom","Energy & Utilities","All",790,"http://www.reportbuyer.com/energy_utilities/oil_gas/vermilion_energy_trust_oil_gas_assets_report.html","Published on 20-Feb-2008",35
